strain,cellID,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,isOscillatory
CEN_PK_Mat_A,158,1.02197987118645,1.0042356544834357,0.9863950254440117,0.9690740729211181,0.9634940116234126,0.9610103105186484,0.9619572418063742,0.994440349449201,0.9592418237591862,0.9554086774288856,0.9460887544291261,0.9894788679517672,0.9622439763576669,0.9725754160093246,0.9572566024311236,1.0021083032955003,0.9845231524491368,1.0442411501234246,1.0529702037832374,1.0812425097301066,0.985627190137244,1.00063717748336,1.0099279656147913,1.0969381420967512,1.0558399246376515,1.0675622876355506,1.082827320477354,1.0587704335182844,1.0535707441357034,1.0248916338856342,1.0206877534659968,1.0160413669085053,1.0129087330436313,1.0271226693472357,0.9908357962148482,1.0086370818571695,0.9699633458054185,0.9785016725326154,0.9741075352012605,0.9767340037490397,0.9576758819240102,0.9849556292795956,0.9588828873608307,0.9845851777310577,0.9386327305586729,0.9670103710116041,0.9661199183337656,0.959686017972789,0.9659062387115528,0.9800282937162744,0.9695152648073037,1.0084296307136587,1.0317631280170776,1.012375593334003,0.976768419084689,1.0420929112360713,1.029759927955772,1.022875269612837,1.0043266709223522,1.0331008736372673,1.0376074101028028,1.075298889721928,1.0542062493267301,1.040887095598519,0.9914913179718349,1.0515778119036385,1.0145281399692194,1.0052565686130501,0.9943661424270966,0.986628175424445,0.9585843582350302,0.9632786566810104,0.9333840238299448,0.9665042976848363,0.9472845429158819,0.9633393954303308,0.9479358318971811,0.9770837208715372,0.9837088083467428,1.0237349839103087,1.0095699598101135,1.038960982000029,1.0130564012838135,1.0341899825247103,1.0149640711183887,1.0038878650759848,0.9714194655529383,0.9841918679613526,0.9676419944803993,0.9792179132451919,0.9816045030524303,0.9822950826960988,0.980872689393626,0.9989771848012473,0.9778395394621463,1.0055481076993726,0.9645039740424091,0.9882603649892987,1
CEN_PK_Mat_A,159,1.0064365822318788,1.0298491477997223,1.0185453448257875,1.0389230620269576,1.034766066890235,1.0660794160780758,1.0150571662466323,1.014218169101402,1.0027637656796953,1.0019892770133303,0.9778597258062003,1.010114589119324,1.0035104708396034,1.0242180016397247,1.0411207454339753,1.042659059481846,1.0416372549130843,1.0462427000571382,1.0289921180042947,1.0517497145555699,1.0495741772503233,1.0421464398964,1.0339823117496219,1.061825268896041,1.0724731467620296,1.1107025180015662,1.0717745390027855,1.0613130332407936,1.059681248803907,1.0268869464228947,1.0328120550420543,1.0298541160975463,1.043293570537155,1.0071319704741468,0.98405035003919,0.9434530885264184,0.9260817739347356,0.9394182052001278,0.9567538000670631,0.9792396503953557,0.9583387023318818,0.9675349761603055,0.9671130627051725,0.9601854008637892,0.9740159996764924,0.9838628563407128,0.9266269459057851,0.943045718038403,0.9400811436567391,0.9871291063286166,1.0002046919837377,0.9913983394596129,0.9371034219093578,0.9831372785016963,0.9941337122365015,0.9943704419932983,1.0057095829744764,1.0719781261185046,1.0457972002964024,1.0524418373784765,1.0284303785312736,1.0693430573257723,1.0450825689252332,1.0774707780164263,1.0385770784527038,1.0410110597126634,1.0322225832958105,1.0508493084840798,0.9965568167215672,1.0006021113070986,0.9552966780715582,0.988179410497104,0.9642141178463141,0.9709262397263285,0.941551535362738,0.960003884676235,0.9535104075055146,0.9447581588946171,0.9925615852940787,0.9791046788675601,0.9211190730859049,0.9735216400210953,0.9563614585412654,0.9690543022258383,0.9344314642514892,0.9687531183208422,0.9573772431679874,0.9950334201722255,1.0159803513190826,1.035854881346736,1.0046921747280007,1.0456920905323865,1.043757046554008,1.0593790738366002,1.0105433574653166,0.9980128802210758,0.9648906347873321,1.006297440281621,1
CEN_PK_Mat_A,161,0.9411740935481211,0.9243969600075359,0.9288553775215035,0.9271840535182717,0.8924330310783418,0.9251656037724927,0.8972885721197301,0.8778680715349627,0.8919945212665936,0.8807116322005634,0.8893534085611555,0.8649514245627834,0.9099992373776022,0.9139301440346967,0.8943958485087489,0.926740973326549,0.8980037414779696,0.9177140165368423,0.9216663280055649,0.9248932364140574,0.9335529385244894,0.9674176017265874,0.9736703174937247,0.9621064798118711,0.9605731129214689,0.9947266590866416,0.9964141432943628,1.0109471909552912,1.0109975380969036,1.0477605073055405,1.025262104113395,1.081605329251248,1.0747385211830711,1.0990609918005578,1.056457207673614,1.1877175377635671,1.1347245636363532,1.139601333977578,1.1389556153735987,1.1152557679041453,1.0633797950113943,1.0835205062267361,1.0244799754999154,1.0727834923360822,1.0194663319526456,1.0204858166898403,0.9803396734832123,1.0153835839090628,0.9652881742375301,0.985165626218814,0.9624574580132006,0.9547170277352086,0.9636296140575842,0.9548927549290086,0.9307656434780975,0.9408935034360398,0.9233356998574296,0.9295022495128015,0.945782674479314,0.9861145175092254,0.9766412727280119,0.9893463770136822,1.0174802672065457,1.0398486217738883,1.0746459539938191,1.0360908595937377,1.0204816151132619,1.0698119540028077,1.0503482843516085,1.0250585658589126,0.9815661406778945,1.0095353916601888,0.9824048171061364,1.0115697533141135,1.0055472963656409,0.9839709072291408,0.9694034276990225,0.9603195778572342,0.9528197253493217,0.953137401178613,0.9145684105558081,0.9335222496366307,0.910244103482896,0.9502748500753934,0.9202919509994671,0.9048127835140922,0.9407729537219793,0.9614760713089896,0.9890544119699165,0.9712919479437224,0.9911109964505328,1.015614797483968,0.9860365715354182,1.039595145003563,0.9912344347739037,1.0715719571594648,1.0563497181034986,1.1015465662473922,1
CEN_PK_Mat_A,163,1.0274934006770537,1.046555647644447,1.0549708930723347,1.07719564803051,1.0253394364783508,1.0559469716267138,1.04907558287819,1.0547540557247825,1.0598836968832126,1.0695755592224259,1.0855310395940787,1.1012207941169228,1.1063896744462445,1.0695242471153423,1.0809269371853059,1.1023668677409635,1.0659255146228477,1.0945595523526745,1.0917606062235217,1.0982774368789734,1.0703062419340388,1.1726706380259877,1.0933013961092328,1.1023557241172282,1.0428763876567666,1.0586775553802463,0.9891089911460901,0.9929404773929259,1.0093796982400098,1.0026294391397452,0.9286624853832514,0.9194789056124691,0.887936731690572,0.9026179670394562,0.8687184406268781,0.9040246830477112,0.8785772202749578,0.903216687970276,0.9106956335598758,0.936089137398774,0.9204099052013218,0.9279451107850661,0.9498210293212219,0.9255653216772098,0.9314498332623604,0.944436409589216,0.9584403370055693,0.9551534591550573,0.9597489876053614,0.9807715700658882,0.9817525808025072,0.9968604582631021,1.0031396242328705,0.9953097396162522,0.9916725015273028,0.9987297100976048,0.9998488180166754,0.9671889596594005,0.9550150378765672,0.957554429085374,0.9486976059370851,0.9492388192345758,0.926079724859227,0.9665115459568986,0.9445689514561091,0.9556799353707409,0.9357848601812583,0.9556488367364624,0.9464688534335581,0.9708383409580692,0.9284883201492407,0.9651586232039909,0.9422653418651207,0.9470642456966907,0.9157408336620514,0.9448150922817886,0.9271486914957039,0.919532948312518,0.9229434789742246,0.9212827945280405,0.8912963211427778,0.9074171907367302,0.9086987949542797,0.8958608440112071,0.8830720829632672,0.900440167463641,0.8965089728800115,0.8929158019584046,0.923821925966749,0.8906338784273764,0.9170831546578119,0.9363959117343442,0.9375543196225741,0.96851296052671,0.9478288326443344,1.0233174632441326,0.9938445040264278,1.0482201902190413,0
FY4,165,0.9670167580725805,0.9520809175346215,0.9523175006610174,0.934667213392635,0.939398037531352,0.9588256706340537,0.9936640982409486,1.029689811862107,1.0506143222699589,1.052103777504271,1.0245162763128681,1.025654254846925,1.0119482612433115,1.0199184952805143,0.9927601836166767,0.9799131049681957,0.9415156536933088,0.8941383277801486,0.9212296660753826,0.9377624146571044,1.0082198801518447,1.0263301847691817,1.0397273494441324,1.042883989821225,1.0620006180094852,1.0450038252067078,1.0396668450829927,1.0320431451581538,1.0369606558578606,0.9520226311550714,0.9470095246670245,0.9325325186029749,0.9364090120032158,0.9154583156654087,0.9578980523325937,0.9480102355510034,0.9707433976759553,0.9786250553024092,1.022417435561781,1.0127926220146557,1.0160260922561681,1.01196266438396,1.0520175734254684,0.9967701481583062,1.006553520869056,0.9978079616893508,1.0003871426207718,0.9984670749329128,0.9559069253528137,0.9752935305908944,1.001316406952225,0.991928290665983,1.0366057299019156,1.060021182959755,1.0356664280213164,1.070455811690343,1.029799252247936,1.0485971390051136,1.0383421716429724,1.017627901552263,0.9898268531906202,0.9910930829753755,0.9785291604598917,0.993226070872289,0.9779833936820346,0.9921024394435938,0.9868515366383523,1.0015917266022456,0.9764685210230531,0.9516744490945117,0.9442341977586214,0.9702014717649996,0.9817508396379813,0.9935705171326134,0.9885557685291411,0.9996936394494259,1.0032688289914582,0.95943983763411,0.9628464984294938,0.9881717270032845,0.9918999563304643,0.9980125318080361,1.0134169304297407,1.0083897259641497,1.0306478707114757,1.043976698500445,1.063515177042096,1.1213565150920852,1.1054291654687158,1.089614437092566,1.0791616944889284,1.0278993963096352,1.0162000179305544,0.9831768526402781,0.9961954203076764,0.9763798498646523,0.9463469019053715,0.9309616035760461,1
FY4,166,1.1259489326423537,1.0734889147775812,1.0917880281158376,1.029055538061083,1.1268643367587874,1.0573591985903752,1.0494527276595846,1.0194051486355749,1.054852272149796,0.9996773173180239,0.9974596841926243,0.9578327222266876,0.9619855110075937,0.908602013420181,0.9990829813393546,0.9115462139915175,0.9672943380670781,0.9312694747435851,0.9636952392262679,0.9241424644203052,0.9975454946179075,0.9444019923245403,0.9782748431046795,0.9479981795783291,1.0158599349073196,0.9827006700306169,1.0769432972074424,1.0291222702780585,1.0796179864664963,1.0105445091611092,1.0485091314454342,1.009371515767445,1.0687671141725672,1.0210366769064545,1.0344782790199576,1.006688441324228,0.997664848633527,0.9623674300579922,0.9832521282603762,0.9892054351865579,0.9942729900179892,0.957430710501434,1.0045233257948736,1.0371596767551314,0.9951758896818917,0.9634329462189014,0.9561951781933353,0.9103078159230577,0.9405385051558675,0.9164133108873511,0.92285031970264,0.8951898329573201,0.9436782558225151,0.9578897271634785,0.9318576786072752,0.9442783787558651,0.951052157144906,0.9305935474708744,0.95678094308325,0.9719488295092636,0.946572896562083,0.9489011032040986,0.9657981439722029,0.9622136678932289,0.9679015216298795,0.9666472456452586,0.9570979404851612,0.9632269579055833,0.9938989416044606,0.9726130595904835,1.0107938066972764,1.0122165738353301,0.9948233950988629,0.9897122567980763,1.0151555322315986,1.0298079278549075,1.0267427363984796,1.0125769659583093,1.0487055110408734,1.0285218694371048,1.0207269465527589,1.0300279894281796,1.0239254683417023,1.038910679096026,1.0378475207606952,1.0386269897670029,1.0499078217279039,1.0622384385738513,1.0652517769554573,1.0080715946993901,1.0485947155893718,1.047021278193226,1.0546553452592746,1.0647895002403938,1.0671372277204296,1.0937092402114834,1.0535844160237928,1.0722618487515456,0
FY4,167,0.9939188013839743,1.0059486266672832,1.0101147419686767,1.031857911236367,1.049998051014573,1.058830122968231,1.0766114211141804,1.009723478401794,1.0281593263826307,1.0522503593633232,1.026211096042369,1.007283299452656,1.0340116421310754,1.005167608294168,0.9267506722158441,0.9787241041968959,1.066120124721065,1.0768075768195193,1.0820293354799788,1.0127166755942367,1.0252755799643691,1.0126427249068675,1.0111787830740027,0.9653971012788016,0.9728201287892531,1.0083245905231726,1.0284774172645081,1.0336883033016588,1.0180103156292357,1.0568754908817266,0.9954169154447507,0.9782605111674082,0.9826155593536193,0.9738330125752575,0.9502791671402299,0.9702712823280374,0.9802879343616732,0.9829910317262823,0.9898959210979352,0.9753175510973328,0.9495378867021566,0.9603685331897276,0.9701604668692969,0.9936122597823864,1.0007813375213672,1.0199855047773139,1.0402139065077847,1.0456306694318735,1.0427025055798584,1.043439294972795,1.0780910906039967,1.0922775124687485,1.0473351775256252,1.03819588411164,1.072021228708359,1.034254057205416,1.0127040089072974,0.9912809578795064,0.9883006144630218,0.9898424814400091,0.9896279223306927,1.0182527862775672,1.0086280681065651,1.0321520079207105,1.0360891768765295,1.04740364570126,1.0010723495511993,0.9954699266719951,0.9735693191904469,0.9589530497089381,0.9370588058816287,0.9280969426583289,0.9122663469088558,0.9066936248024406,0.8941719254287956,0.8924448175948247,0.8882467201552019,0.8996288928041241,0.8919544080407914,0.8754244721638723,0.9157002491652191,0.9482293491718595,0.9650543865068474,1.0003805159354757,1.0027144025091206,1.0338793884143496,1.0401947540489616,1.0558436526622998,1.0347430729118157,1.0310788279675716,1.0229061694115382,0.997944711348382,1.0104943765264753,1.0247120427954854,0.9805018008699047,0.9812906100475753,0.9604686333660633,0.9866471440749327,0
FY4,170,0.9884312120400398,0.9937700731436492,1.0139699220102587,1.020775688642984,1.0428337850663143,1.0263884606902138,1.0054695160886313,1.0339703864886167,1.0181032143985638,0.9389287203558582,0.9528383066249394,0.9320063663631638,0.923573750126277,0.9176935940364097,0.9505072854418475,0.9417537966300842,0.9804198661000182,1.0181663350694747,1.0137409184567938,1.0311284017427855,1.0193643343673617,1.040550921209873,1.0267075998581174,1.0141829796823805,1.0037196761343115,1.0590423056906018,1.0736800623186549,1.078601505026318,1.0521931658056383,1.0431284243513517,1.0213883846093916,0.9937591674790042,0.9676803971147439,0.9653504335584682,0.9569638910524557,1.0049992567194548,0.9936045111921376,0.9655961972557959,0.9753965790960117,1.0078250953819314,1.0177449968211585,1.0087960329479206,1.0014654419894615,1.0038084617069822,0.9953725357576413,1.0047212092319986,1.0277033872685495,1.0767367366573457,1.0735386030880059,1.0672780856040789,1.0486269591620085,1.052919733550376,0.9902684716737618,0.9715983359143188,0.945465584131171,0.9325169823995858,0.9357576359703392,0.9097202041391867,0.9326673995672597,0.9514205521101504,0.9400881911272241,0.9486277174733777,0.9847878839411229,0.9805309635339878,0.9884615617563822,1.017204392696925,1.009044068466795,1.014799745089876,1.0257437736839312,1.0404358275125898,1.0153423687182686,1.0137305296849972,1.0357170936097362,1.013582306556232,0.9721246087773394,0.9593309874918864,0.9444567943925439,0.9407197126346333,0.9703165853684578,0.9438862402780239,0.9521863290621465,0.9279088071347391,0.9413421814893316,0.9414131614069329,0.9342877360441316,0.9774469041711134,0.9953421354086665,1.0113687941617624,1.0039023381769316,1.0024150687176228,1.0034247828515437,1.0128442205118946,1.0075454057669042,1.0041274951082906,1.0233739883913828,1.0552775315071548,1.0611306262420104,1.0611903664331994,1
FY4,171,0.9565060016713929,0.9843304059493816,0.9862430702654337,0.9836718700273911,1.0143303041948515,0.9817073785764346,0.9697502582607556,0.9589772869492069,0.9673655464324429,0.9794273577152398,1.0226647954608405,1.0623648233324001,1.063870025056622,1.1090442781611265,1.1117737677305923,1.1491334791132088,1.0315725641781044,1.0260086949916531,1.06143214401214,1.060826247416779,1.0534761316837158,1.0349190336161,0.9851228423144796,0.9464986007161755,0.9526351356391949,0.9754566260575829,0.992913251564922,0.9736525662528674,0.9965977439988248,0.9681199002632123,0.93828404035962,0.9265614604643402,0.9400698466859406,0.9143964719470431,0.943562401392103,0.909255915704617,0.9485589933373828,0.9469041891480936,0.968448353003543,0.9837759690958369,0.9880590723607893,1.0176352185455837,1.0458799370048075,1.0089227425382394,1.0375119958906442,1.035351138514195,1.0202030490534417,1.0573092168612188,1.0616338008326123,1.0540463214994948,1.0663544347510336,1.0353833362132947,1.0884054000068941,1.0652519655737147,0.9933398351054612,0.9524706084226947,0.956201613089378,0.9800727890422013,0.9968115910381391,0.9764485974117819,1.0122776337080401,0.986839473462028,1.016292853926536,1.0283668757200926,1.000480821272267,1.044577659504518,1.0591388554485963,1.0498498126282334,1.0253880621636782,1.0013125967144074,0.9918427482582542,1.0034519182033508,0.9998199408876958,0.97077468975093,0.95721960537,0.978050076248363,1.0085749275454592,0.9808469610979065,0.989931621212943,1.0122352644587906,0.9745487673807842,1.0148931553485945,1.0015541738841083,0.9778825266121025,0.9471724526471758,0.977251927354795,0.9801143996083745,0.9739229057853241,1.000201225762673,0.9894475241042873,1.0035695576984285,1.0167507150763109,1.04060606862538,1.0673081597874734,0.986685564032819,1.0164162040466407,1.002633285504306,1.0298967602553046,1
FY4,172,1.1057846796116058,1.0582922339967322,1.0572920811865136,1.0366350984635744,1.057861081766199,1.0386996832396655,1.0729765244594243,1.0609317919805636,1.0349282022167183,1.0415426046327452,1.0473669186813694,0.992597690450982,1.050623413704061,1.0248729267910297,0.9902072775747702,0.9771847391107974,0.9949091120615414,0.9878845276822843,0.9379383230770743,0.9223269254603204,0.9253413147494682,0.9296726183781804,0.9611145618787418,0.9682389187476234,1.0182938323132664,1.0428823922129418,1.0673079757666701,1.059019731154761,1.0896603795111062,1.008829338517559,1.0376082966394469,0.99120941687494,1.0307894806818894,0.985507613071558,0.9865598231883174,0.9495030505219887,1.0045093142342536,0.9570256925590649,0.9773332985447,0.9618973368800869,0.9764249486493862,0.9663359828281053,0.9935994723504867,1.0340521895635573,1.014949211528277,0.9974349581611563,1.0619301932663268,0.9670538775106636,0.9975528915293945,0.9780761871572766,0.992443096526543,1.0019270093917445,1.042680005069458,1.0088147091769117,0.9593238765401693,0.9515641118109646,0.9490607333548261,0.9724527842186129,0.9630715382925797,0.9517268891533388,0.9964143887497273,1.002553384023451,1.0085036922290005,1.009944693146118,0.9702865871881766,0.9677841241328302,0.9684203582410819,0.9969476562349433,0.9175545115999937,0.9011898132542056,0.9144081688649526,0.9144720230248554,0.9374553392491929,0.9452720785095088,0.9810984797196447,1.0347102892447315,1.0185717102617804,1.0135471714079463,1.0099583505983627,1.0370803726900686,1.053197604076935,1.0628801900065963,1.0918434781965813,0.9974267682497611,1.0293105877995816,1.0432769248965652,1.0607509962973876,1.080144641399726,1.113584770409003,1.077362428916702,1.092187786088147,1.0779564320398782,1.10632915790173,1.041085243524725,1.0796957528764974,1.021474443160492,1.0214841133865948,0.991456941463537,0
FY4,173,1.0109294637738584,0.9705930301516686,0.9385313700804101,0.9618346937671164,0.9739568397691688,1.0196008476694578,1.0177925006059203,0.9921786131329863,0.9817065503708085,0.9209833633136911,0.9580278690126037,0.9504640873226432,0.9885298160516041,1.0361787587315132,1.0106332732927445,0.9887270933823221,1.0148504066072492,1.013110527867162,1.0386939679211815,1.0544566665853876,1.0911830308150277,1.118990343193026,1.1410777616890257,1.186214825234365,1.1721812579195456,1.1774118734573795,1.1704035802610409,1.1303473363355554,1.105389149579808,1.010027318225732,1.0135607956275126,0.9608657320130726,0.923403672679051,0.884269630432491,0.887063431129155,0.8912913542230401,0.8770608864810874,0.9181359340954616,0.9986297767806142,0.9772865249491678,1.0002107070521422,1.003896393232017,1.0225413482582475,1.0194019931899307,1.0378557915453896,0.9562586256475075,0.9804106261660112,0.9914274174578468,1.0095620961944343,0.9718617378071525,0.9761176918478449,0.9674285825428496,0.9998884155138976,0.999712387733035,1.0209900891173875,1.0054032831322783,0.9969623132673918,1.020998656169125,1.071581710078562,1.064162307121605,1.0370861013365174,1.0359856208776255,1.0405281694537423,0.9936088688739599,0.9940182412510316,0.9874105094702663,1.011080421011413,0.969966005289009,0.9689975867492558,0.9418909141038386,0.9009827481354097,0.9061151432297616,0.9035111576490746,0.9212953274939323,0.946241647346991,1.0106909866520655,1.0331098877808709,1.0347586805109557,1.0386234868785722,1.0351511512798333,1.017743674446214,0.9971750417304636,1.0185467592861823,1.0162298482405716,1.0138161985615288,1.0399394010437266,1.0307201756728106,1.0296911113070415,1.0176320885497125,0.9932470263154908,0.9883279193905447,1.0380757572395767,1.0323304422918573,1.0488289790974132,1.105701664311107,1.107812200231294,1.0991544978152215,1.1058068896156865,0
FY4,176,1.0406217698867972,1.060389720680538,1.0388112244447671,1.0052963978280063,1.0097096204459224,1.0390026252320914,1.0263317370104958,0.9646201370750588,0.9959210875482983,0.9887851086775656,0.9616173473898354,0.942096340274594,1.0457497016635313,1.040778583545564,1.0693397600563213,1.0231774205771647,1.000671005916879,0.9591035252921852,0.9145464315115214,0.9831981579716373,1.0112395360176043,1.0049190157319368,0.9914045366047662,1.0165237954632096,1.035724826546371,1.0147913698100952,1.0449125513813085,1.0323762110963315,1.0541687102565136,1.0791892407641286,1.0524629515078687,1.0227762684617807,1.023335162466854,0.9818662591146021,1.0276644130749075,1.0073634023987135,1.0114517153102607,1.0039479860916338,0.9984609555718023,0.9888424964341329,1.0493505700359356,0.9720966646612231,0.9659639327783813,1.020758326404541,1.0028368561725136,0.973845643926405,0.9978008546600585,0.9623324423974982,0.9554416805628673,0.9466321946584824,0.9134440293933145,0.930672961657191,0.9065815772658921,0.9306064230007572,0.945119571880613,0.9519228619787883,0.9693004037757793,0.9721979078077821,1.0086056000847112,0.9747211747427128,1.001265983363564,0.9886359882703188,1.002146936472401,0.9951352872930148,1.0149603309345268,1.0218183578444617,1.010405326495412,1.0190665474788974,1.048249782562968,1.0328570810346216,1.044418755040986,1.057954876263438,1.0342177637960497,1.056747451116175,1.0288302414655386,1.0619291364266408,1.0475897853709502,1.0558723627928333,1.0154059437616552,1.010269772659037,1.0518002628503988,1.0212942037899375,1.0819816352053095,1.0536355372206734,1.0388544413969896,1.034266633111682,1.0798718262232054,1.0833082212860305,1.0495638919787844,1.0279379263341164,1.017572451662006,1.0458346239957776,1.0256324869320106,0.9354837718571652,0.9625488074767891,0.9293819884191966,0.9372020966002554,0.922308616946764,0
FY4,177,1.0324532601826633,1.0529163685999752,1.0112761680531273,0.972917458327373,1.0423764728291136,0.9934534669535551,1.0041859303272886,0.9681814846691144,0.9641910903653869,0.9343269973539992,0.9444853502709314,0.8697498583957526,0.90475796746029,0.9459281321397298,0.9331187710794479,0.9289154079143819,0.9394374853575095,0.9347181840636041,0.9328335528268045,0.9417550149716661,0.9793435396200579,0.9705939750047158,0.9628477989176882,0.9637402743969106,0.998292834828198,0.9970992055460267,1.0111479268994767,1.0079357535700246,1.0248769066587209,1.014917013175944,1.027775777144831,1.0219565486920035,1.028132192556205,1.0506742019652429,1.050823340832137,1.039428972589839,1.0626113056581545,1.0513064438400892,1.1026666965450849,1.0962333436328058,1.095162815719187,1.0725581959773247,1.053472041848079,1.048756513908672,1.0756066485060745,1.0980171074604081,1.080493470614381,1.0360847010098768,1.0428150251553108,0.9970252492729843,1.0531891940179088,1.0117838229456821,1.0104521575959304,0.9798703159521551,0.9816483834428286,0.9736634729641985,0.9339166884338951,0.9186540777890699,0.880165288115748,0.9134315904606464,0.9407575975862579,0.8839316427317966,0.917282529712578,0.9193720723397183,0.9206666460495638,0.9317705285530403,0.9352416695202601,0.9340494312452661,0.9273310806607125,0.9342601837011361,0.9958434391617641,0.9465266187028245,0.9731482822526647,0.9995483610948444,1.0296308662033538,0.9908912023153137,1.0359884577511793,0.9868318838067155,1.0347040685258737,1.0113127849206682,1.0465502185232491,1.033794565483976,0.9852829679080862,1.0378141111611585,0.996103087491902,1.0250672384773747,1.025417907200148,1.0609910938926839,1.0706339376958476,0.9898072467713505,1.0021081907885199,1.0148450372435922,1.0364579674197738,1.0533975979374046,1.098496215907054,1.0345076421981498,1.0697094267372869,1.0522384442123707,0
FY4,178,0.981771163445794,0.9818639467801783,0.9448330083165087,0.967749297285956,0.9882241218340074,0.9880800914596396,0.9967663635713006,0.9816040722866205,1.0000925126174651,1.023605235183193,1.0362066995200132,1.0520169090847264,1.0861914246031268,1.0833647546460712,1.084311302283449,1.077998570240282,1.025494390272379,1.0345143789029323,1.0214865444717274,1.0100551224396639,1.0022497888146449,0.9612993101963088,0.9801334747974804,0.9326187654434402,0.9583861826669787,0.936580044917591,0.972257195923426,0.9565309350220845,1.0124694932819283,1.024563292372948,1.0516093260028474,1.030852521297013,1.033861668829326,1.0419051411506959,1.0401572110623207,1.0337942870570338,1.1099224605234994,1.008386903681807,1.0065799041689234,1.0010709721104953,0.9692146205641319,1.0014713234438763,1.0375719773322534,0.9969728598087986,1.0245770777425958,1.0614202288124515,1.0389027113484015,1.0309518757505445,0.977140267332712,0.9309332806796283,0.9674088117534946,1.0056466331737495,0.969830886864908,0.9262165588580166,0.9308747335355656,0.9556420189028145,0.9031800449012287,0.8836580307269387,0.8951613812780237,0.9384590168317234,0.9891267354945878,1.004719795780611,1.019129188621197,1.0123962155812265,1.0173538975097054,1.0086689272032718,1.0057380903744837,0.9835148237439063,0.9845330753295856,0.9615036133283069,0.9942313902136056,1.0185758841332149,1.0092074662853985,1.005866842565657,1.0234899018632664,0.9687370498500787,0.9573306497262252,0.9903997945759949,1.0403149521074202,1.0387299183583865,1.0465166876006828,1.0312431919546774,1.0075432450017348,1.0203871768323336,1.0315891915302555,1.0272584319872406,1.0213661595991375,0.9215116859803368,0.9497875664428775,0.8772132518582911,0.9252640738604624,0.9338333444678163,0.9670917557155781,0.9686269099291147,1.0045227227242872,1.009361884697142,1.03187322814972,1.0641717921516591,1
FY4,179,1.087281321603601,1.0854081302267822,1.0552283042100763,1.083381606883022,1.0921894456431593,1.0408869033770014,1.0133460323765136,0.9948632660945751,0.9968626577376658,0.9880359401111565,1.0262174177636854,1.0011516394171547,0.976234524532366,0.9724225313018656,0.9549794392813452,0.9640715618617061,0.9329702257463258,0.9741359135037018,0.9728748900648289,0.9891613608588565,1.0003380738390804,0.9519814262360243,0.9833798631149079,0.9987454826906095,1.0084452608979797,0.9769740264549345,1.003379808159598,0.9723602798966795,0.9759351170148625,0.9364650680049035,0.9423512788397378,0.9498393760392055,0.9870997885925447,0.9848297030150804,1.017699292156817,0.98173283712831,1.0158381673578862,0.9708087208778513,1.006971526100856,0.987965930697671,0.9665797774921273,1.01325549526123,1.005420895183217,0.9948957511761338,1.0014283569189246,1.0316201700648822,1.0045683248125834,1.0205217277422158,1.0599286516697246,1.0376168972762805,1.0378735123674394,0.9916090623860142,1.0187083083764807,0.9858700449523304,0.9984562003272038,1.0049366724836046,1.0422759732995959,1.0046137167060882,1.0320896864922289,1.0260489445561747,1.0076420198420466,1.01766932185124,1.027409253653069,1.0082458304474158,1.012736533323291,1.0094397380067774,0.9666313745076796,0.9634841098305561,0.9514036819577525,0.9154862725294468,0.9477905266253245,0.9182761302193027,0.9045373400483816,0.9057262441549365,0.9155435855583814,0.955500571882508,0.9671557151413055,0.981680659855111,0.9708251773515075,0.9954338713127258,1.0143602707374106,1.005816480526194,0.9976095481078981,1.0290333858756797,1.0647084991654243,1.0293665331982,1.0473815002917655,1.0346267212013587,1.0388989159066382,1.0186305778930365,1.0235231135142457,1.0236612964124154,1.0289890165571896,1.0213519158346962,1.055762922410026,1.0222469528800358,1.0193234256245582,1.0492817111419557,0
