0.371271743120165,0.368986812152515,1.21158684886961,0.65773362020355,-0.691291672600482,-1.04848663481045,-0.909244762474234,-0.600501247912884,-0.820426676762461,-0.857789603811096,-0.794121555640397,-0.598196412337444,-0.646619590641117,-0.88041058881337,-0.691692874747503,-0.198540805843297,-0.612713457837196,-0.467891182293927,-0.93685370284514,-0.35850320114432
0.590208561016029,0.823056836448616,0.737848906736873,0.569439445791324,-0.34101331407115,-1.07380908013054,-1.20685345637388,-0.897587502833396,-1.05762599989273,-1.4032759659808,-1.6241006969122,-1.51792924389126,-1.30127211848728,-1.56669002689172,-1.42518501041334,-1.41326316156751,-1.2449251983955,-0.881026007880096,-1.06242230991264,-0.797628464848391
2.38313576264501,2.04727170954823,1.32468990500523,1.14879393948328,-0.512367513281072,-0.497176331197376,-0.681472354823804,-1.11209443874837,-0.613473118098447,-0.914115753241088,-1.29818438778122,-1.38074938074973,-1.15564876513691,-0.912222827396629,0.139340718504703,0.0253027056602047,0.563799621908841,-0.481687179798644,0.568991453014077,0.116914358340025
1.66379093477711,1.40885185105885,2.13423780319399,0.821863982664521,-0.383729889868404,-0.650008557590144,-0.971953067997346,-1.08874933131487,-0.587588597846975,-0.796128144338623,-1.04139005175242,-1.08913930284237,-0.991331257011517,-0.806942107733776,-0.721756774624772,0.574572549383852,0.328462766835768,0.78448376325397,0.107362777072597,0.264815057713111
-1.35723235968289,-0.852757773535484,-0.725929476275946,-1.1715910556059,-1.09970883322911,-1.15879044724427,-1.34008548568243,-1.53338149213437,-1.51983469630248,-1.48201726682864,-1.61015650594666,-1.5129972686364,-1.48579578468909,-1.57949541290035,-1.51884942849963,-1.23737107754283,-1.0586980688963,-0.569300931071387,-0.377894430419011,-0.50492233155009
0.975613465166052,1.84116526764318,1.20290909394622,0.833543248067894,-0.257597009962937,-1.17948355648599,-0.560612346915186,-1.17362349546441,-0.90284698006946,-1.03752830836243,-1.10055402957931,-1.07630226628787,-0.87206498343579,-1.07608104721103,-0.739862051613518,-0.93991426473183,-0.663430581400303,-0.495615386260897,-0.566955108617287,0.0946470183871859
-0.355092929703172,-0.190747412272035,0.202034913940931,-0.126262380193102,-1.01744906233075,-0.830583224964203,-1.29322203286197,-1.02298084149989,-1.55442816035202,-0.942728790807248,-1.36058193011602,-1.31880321259644,-1.21588634620608,-0.989704352361946,-0.538882835492278,-1.34844249142042,-1.08927957364827,-0.615277055996537,-0.178842113228856,-0.200486607166469
-1.50189316975053,-0.897835031532144,-1.17065685914435,-1.4396953933245,-1.36229555004764,-1.32154305932288,-1.33987584955047,-1.16831416403412,-1.3259299905764,-0.998150753457052,-1.35360422116617,-1.70756357161232,-1.3322972060102,-1.44345594311167,-1.42738873001436,-1.37158879206411,-0.628506668547073,-1.29791651635425,-1.44889922488659,-1.34427289909786
0.10156181159293,0.215310801484517,0.629030146082152,-0.105161563972387,-0.665972985200823,-1.27577009719787,-0.79033702438339,-1.18243982309683,-1.2014480535654,-1.50419786686651,-1.13852131398183,-1.24740596178956,-0.969885595394533,-1.27014773539595,-0.788780675455546,-1.05950608534168,-1.00567416044943,-0.450582576118267,-0.430181130334222,-1.00008731428923
-0.872611584744058,-0.42216593893672,-0.472706996491833,-0.985555148889775,-1.13322096506842,-1.48094210112699,-1.78791028238152,-1.31324887191607,-1.79117790116228,-1.33640656092942,-1.30683975151048,-1.74306657388025,-1.55903662319112,-1.39233304334436,-1.36800871118365,-1.2698541802746,-1.15744625501161,-1.2449995584182,-1.07339762112909,-0.969865718206076
-1.23377292636945,-1.21876677609888,-1.0231419824234,-1.27093021468304,-1.51297494037499,-1.62618155527719,-1.61960780938685,-0.999762210650069,-0.659189107482055,-1.25587132978361,-0.882395699225744,-1.56567637148235,-1.43733351976527,-1.50727609821339,-1.61985515451326,-1.2354074130126,-0.423815768240268,-0.649004684699328,-0.532951745325869,-0.766634952311883
0.0913258104886102,1.90860497160863,-0.0411526367437678,-1.57055763411208,-1.13824311523214,-1.2642471332394,-0.923186526823223,-0.707050380228047,-0.96915799981779,-0.590101097074347,-0.850902039880342,-1.26926007540573,-0.908195558900864,-1.51512659632474,-1.42474931636815,-1.64152896930156,-1.57997459134114,-1.40255778679542,-1.1084409310896,-0.115827924688836
-1.24766583327853,-1.00233942137715,-0.969715604276299,-1.44465729914361,-1.76973048451379,-1.15380804790219,-1.31595674938819,-1.49629722993065,-1.54254646720032,-1.54497987472781,-1.5326735341292,-1.76284124714742,-1.34671912310659,-1.68020073744095,-1.16990923697445,-1.11153360220881,-1.24771495943535,-1.13417718519727,-0.739222362036478,-1.14616462770694
-0.908840317258194,-0.857730416764769,-0.143313329662668,-1.21923077458138,-1.08123587004043,-1.13298282891025,-1.34624757297493,-1.3167640180619,-1.08596757992181,-1.21584631551841,-0.898050100226423,-1.01631843468606,-1.44674776400952,-0.823042065397385,-0.898415646508509,-1.31456949621313,-1.30761662851086,-0.656790511571523,-0.621732342913518,-0.128960604887309
-0.310653166401041,-0.68968998532931,-0.387520148194651,-0.294160877247207,-0.93109001101362,-0.754890215049217,-1.35700102472507,-0.986236124223757,-0.901027824295671,-0.683135522100774,-0.661822259239217,-0.806318849543731,-0.716938677090821,-1.28687245207407,-1.07490790586452,-0.745359491845151,-0.705508821267013,-0.454413581546569,-0.639236908409017,-0.691434424100321
-0.563785188223465,-0.776454434232688,0.298858145463342,-0.434615775584822,-1.30958509352653,-1.44887253622557,-1.00760918171414,-1.16771082222538,-1.30483736057314,-1.09834782557684,-1.13926886332632,-1.29860039281429,-1.26491989684737,-0.979510854323151,-0.8417540679364,-0.951116122793637,-0.643458660154402,-0.431235244351387,-0.17653474332604,-0.71503777241716
0.733779469578719,1.76253603717723,1.04408506961531,0.873154677907001,0.0358478613520809,-0.92552616966891,-0.585083695868797,-0.636557514632673,-0.147314480046956,-0.282477593462325,0.0476971270300377,-1.11570976340037,-0.94096266694996,-1.5396693005923,-1.0642046773655,-0.755504843636189,-0.37563347425462,-1.07666683381408,-1.07468503329334,-0.547468104966255
0.49793011092746,0.512960966678664,0.714961362255182,0.0052162280586718,-1.00655423211299,-1.32331661532825,-0.966049655128425,-1.04811761389284,-0.956306884613113,-1.36114024462019,-1.24912104772942,-0.987636428220441,-0.903354944364113,-1.34739628125142,-1.48903439388334,-0.83761259970077,-1.16710405333106,-0.0665102934230895,-0.498872331138827,-0.841047267482519
0.915640401076027,0.88835836327446,1.70860645944069,0.546853744859945,-0.466600907274755,-1.41225938807212,-1.21978258225089,-1.26574978271157,-1.67514271781069,-1.13445042994435,-0.960774277553282,-1.20508042463993,-1.27012194858282,-1.05992133633118,-0.473263244283047,-0.191890381384623,-1.0917030266488,-0.47326135522279,-0.431826665686025,-0.15758031506862
-0.136833722168152,-0.430740825377447,-1.11850236952957,-1.28645935237589,-1.52742374796188,-1.65382276127822,-1.52280270972117,-0.902652357989904,-1.27867148381851,-1.57174494859013,-1.32547133206611,-1.0539343299912,-1.58460147881178,-1.34871363147914,-1.19882342046057,-1.27658839704945,-1.098451746473,-0.932521002045881,-0.90782850097301,-1.40106288876291
1.02314169297127,1.1566218564867,0.361357223147648,-0.616726189212834,-1.32566097724962,-1.16507664264896,-1.16513408386556,-0.839838571034155,-1.08990283480635,-1.03294239801202,-0.644419036648325,-1.18524450778665,-1.01052058531543,-0.676820808855802,-0.285200343643098,-0.675249351110354,0.0561489520943324,0.166359441288741,-0.148650885773895,-1.03591336112059
-0.0151544078705616,-0.354082679022914,-0.623282108581489,-1.1016870365564,-1.21248852693408,-0.64214520556203,-0.944384616532105,-1.44218769556459,-1.60692539511639,-1.22638515722552,-1.22687726536148,-1.64796430030955,-1.24856541378384,-1.48627976927833,-1.47608700710609,-1.03803733656392,-0.732077038120519,-1.15820040101114,-0.719927796536614,-0.894775781838361
-0.926835987451771,-0.66670748565339,-0.241516463279858,0.169354200208978,-0.865099179339015,-0.957865725639149,-0.552779920222657,-0.580392596878638,-0.304480041263603,-0.434892672417442,-0.463282405703828,-0.541847170521126,-0.26286354088171,-0.190566068771901,0.130780175354822,-0.0733714289091014,-0.148871708263263,0.655916410628642,1.65654248252216,1.40388130889911
-1.19565256482089,-0.816861043858308,-0.874415933420499,-0.647742828499461,-1.38487127744015,-1.91885874653202,-1.66102477825106,-1.71728755831698,-1.73082859460627,-1.32216769341266,-1.41687961267481,-1.65001965818809,-1.677958594647,-1.76318436231065,-1.55991408159906,-1.84466111655945,-1.26278108538386,-1.58691270900123,-1.44891121533813,-1.25160105483172
-0.0426063451694711,-0.354703870495562,-0.788650926407291,-0.807157830627397,-1.10715398865533,-1.30946014493133,-1.29844010336742,-1.487022842691,-1.07315092744107,-1.08061678789778,-1.15267869422725,-1.5383206322285,-1.46957892076121,-1.19367356568988,-1.41259644398747,-0.944489771456211,-0.680466241373778,-0.616382500278259,-0.844084333412752,-0.916457869527452
0.203656221153289,0.64909506458244,0.353313132592457,-0.609804412089793,-0.635761960806996,-1.2685912118266,-1.45254929203141,-1.07193380035052,-1.38820004957494,-1.22747828767812,-0.772872488350414,-1.18494798684797,-0.9923456069435,-0.571656027965055,-0.423533163340511,-1.11166125288407,-1.10540674115582,-1.20749907097809,-1.03197096326347,-1.36780199812652
1.07266212214139,1.90301798106644,1.66869426708521,0.26062288325505,-0.399984900135509,-0.945056732370013,-1.12540944943833,-1.15403475803622,-1.35660365056739,-1.1535417538549,-1.34983065393231,-1.26510989637737,-1.73863339538453,-1.66005009735187,-1.56093938267239,-1.26796738111605,-1.18458925573088,-1.58665324364094,-1.43211787418542,-1.3144665619598
0.0016096775870358,-0.0536496813710007,-0.0616369454573169,-0.334216232770853,-1.04036266936806,-1.10801560270774,-1.55160060026439,-1.39516595763579,-1.58594309987761,-1.00859664963346,-1.14419545997008,-0.956781856214439,-1.12536517229571,-1.69170384276271,-1.37480378954022,-1.30666077468089,-1.4024944963219,-1.51051973873854,-1.55606896000619,-1.82905138162415
0.339990734756697,1.07537417098138,0.554789371121245,-0.610373188835172,-1.16462113096516,-0.849283161627058,-0.680737320213069,-0.904356525862679,-1.23857427905647,-0.852224978153259,-1.31173951773844,-1.275201350821,-1.37957878454569,-1.06780135763366,-1.31226344620111,-1.1192321558494,-0.922445548547507,-0.395682009523191,-0.571725541621582,-0.11195292943543
-0.868082028719031,-1.04766558552835,-1.0380821345863,-1.33936797812879,-0.767061264043927,-1.18960386566537,-1.15501444053006,-1.6346365575949,-1.54722452888232,-1.4365295965254,-1.67132474528728,-1.13743284626783,-1.22641210306444,-1.34614739910509,-1.0151461020398,-1.09944977765558,-0.630445989792085,-1.62204980394247,-1.06266971912657,-0.852903161705283
0.0396290470752226,0.319846521594842,0.174441141488331,-0.769373731464706,-0.693911450083111,-1.30587316856664,-1.46147691266264,-0.922344834886825,-0.962211149299742,-1.22236024230503,-1.03198018422165,-1.32760578138459,-1.29277854927403,-1.57977064325435,-1.26351853073173,-0.921340715475199,-0.744452156020209,-1.12849565411658,-0.682151746660793,-0.904293365647221
-1.42003020243258,-1.05516044808461,-1.14829009715231,-1.21847367736362,-1.0264524580971,-1.38750554717211,-1.20488270976604,-1.22148368013802,-1.50487415293411,-0.783059764344486,-1.10878359705319,-1.08406674184806,-0.937294607765776,-1.69755364462767,-1.59190751183233,-0.936300599503079,-1.40214210682918,-1.58344602028731,-1.68816539361063,-1.55556175216183
2.10582470814514,1.48563149819773,1.91899403359226,0.972543195536169,-0.542776034217729,-0.723774600431545,-0.658859889903279,-0.557185898528358,-0.548168691620839,-1.18571570940953,-1.04726885193175,-0.779111441434999,-0.735302129501512,-1.38035737452442,-0.750575833341426,-0.143856495457759,0.36301645205192,-0.157522644784834,0.361751593405965,-0.321075142369925
-0.799001962049488,-0.826786942395046,-1.07700958529632,-1.01344326954432,-1.11083513617258,-1.07843830206283,-1.03176875210158,-1.07192871917323,-1.30200608147153,-1.22610291933433,-1.3257741508919,-1.42998225536792,-1.45173045440182,-1.46899638938706,-1.29763107753058,-1.27601658435972,-1.17432400139035,-1.28265177080096,-1.22747466783166,-1.15150006197834
-0.948617637174617,-1.02749333529673,-0.48323439689605,-0.444163223707597,-1.28718576832451,-1.1722021765906,-1.43650033445864,-0.998596297941528,-1.42399129130766,-1.22306381992684,-1.27512070584119,-1.50041593979132,-1.28483944608291,-1.64217849784964,-1.51294633964252,-1.66508949870489,-1.65401735340976,-1.51875856442888,-1.14563085710612,-1.27459354748287
1.44011571422782,0.553536860917788,2.13645046442776,1.560487209116,0.919041140082009,-0.244792128749221,-0.360866239603274,-0.996816239428939,-0.657220453957079,-0.834229051302066,-1.44462788630509,-1.48421589794138,-1.29735190819659,-0.976805227951284,-1.39735469641997,-0.837253273495096,-0.320029463654694,-0.562436251456004,-0.441393399124519,-0.44196589024989
0.487478018940561,-0.153712147824775,-0.570090462095607,-0.912645919114353,-1.13187721699602,-1.16129886424309,-0.995773065852283,-1.43374968442678,-1.55495102222313,-1.51019293238268,-1.17976856951872,-1.04713965216704,-1.44479214225425,-0.98245860095534,-0.927645641147791,-1.28563514269187,-1.42003934461282,-1.45143193720513,-1.1791644569272,-1.13870713463351
-0.446711091437476,-0.793872623858326,-0.844075935684074,-1.23386908130812,-1.41312377565727,-1.35166466351887,-1.39455895389378,-1.15781205009348,-1.31323334447448,-1.09441178642773,-0.891824408652327,-1.21931145321061,-1.08310897143895,-1.73816760504348,-1.33353214359305,-1.1907184199358,-0.83283993620729,-1.32470317657931,-1.09307534620425,-0.998477075403238
-0.0947268600280331,0.107258599121548,0.147884096567043,-0.409250044861688,-1.30318823115558,-0.976848989098383,-1.4394553699236,-1.59775513154828,-1.26499417157973,-1.77727267638062,-1.11873430682462,-1.55897514526896,-1.75540688157295,-1.91983936422665,-1.54030126332178,-1.57433950676519,-1.40984299339976,-1.66000736819581,-1.72454596919285,-1.19091949275642
0.519265265391784,-0.332810503407989,0.725902558111413,0.0484817774553394,-1.24999197198,-1.28183225174216,-0.655826304951773,-1.15520414569357,-1.62261088408286,-1.22129234820999,-1.36777779360367,-0.921680484741517,-1.27471160016871,-1.07217944966995,-1.1540630353787,-1.25090443719434,-0.882570997900694,-0.833292704554435,-0.415812436545096,-0.616268496778664
-1.47180314113072,-1.11372141031037,-1.27860855985964,-1.68192704317731,-1.55432147617285,-1.73226327702556,-1.22979765210777,-1.48439656727488,-1.70614836936807,-1.16546664280611,-1.62783162832079,-1.54490040626494,-1.73879312554089,-1.09309044005805,-0.744146347924934,-0.743246554142657,-0.358440178328201,-1.02791307205255,-0.722662815205804,-1.11017643046686
1.36004841700745,0.929789590750002,0.515393656442774,-0.317547064333991,-1.23440580724756,-1.45396532554917,-1.31835185463744,-1.47149305933206,-1.21554915259581,-1.16315253286522,-1.63694179320055,-1.59724911325086,-2.06370138990463,-1.70871822402172,-1.76378367107411,-1.55597292575529,-1.47057478424445,-1.57514106445308,-1.21541127150183,-1.46091771531508
0.248090214599101,0.247804770601981,0.292539081320471,-0.562854227524811,-0.773837140012811,-0.692958595417615,0.171955291693743,-0.656159898027394,-0.432812787452535,-0.692528373317635,-1.10741753632331,-1.52660464662542,-1.11544148729749,-1.39276326977628,-0.992511899302478,0.00252450613965248,0.701793742578238,-0.313511743003623,0.602374671337047,-0.26060578054643
-0.755499033290256,-1.13822060599907,-0.939746957240285,-1.30133221888966,-0.806479174407718,-1.83891477392402,-1.58969449368625,-1.49123340949352,-1.57309145145439,-1.63856355925423,-1.78476454143617,-1.60518651089952,-1.61392691181133,-1.43680564625287,-0.832436281968442,-1.29691371376882,-1.10543857532242,-1.06273714910651,-1.06926874649217,-0.413296962305204
-0.204526315633926,-0.0480209776796614,-0.00907995353013414,-0.542067083940234,-1.0852414982222,-1.35875995647261,-1.55820708790116,-1.90054191547503,-1.209223405913,-1.5414277524505,-1.26957290709687,-1.2793919159039,-1.03213159542727,-0.952879334800764,-0.391710155642257,0.135502846994514,0.390040338999793,-0.228365482147469,0.0241404724580427,0.34468537626074
1.50574416079359,1.77067383416047,1.2397579373554,0.411797569924805,0.0275984144917036,-1.28093254461562,-1.48525583768349,-1.18836559457504,-1.01938805397464,-1.39671914749046,-1.60564942978457,-1.15460992367274,-1.36653258217659,-1.92698036020378,-1.69531874984695,-0.97959711429718,-0.847906832192362,-0.943448193132891,-1.44945587917142,-1.47761183666525
-0.464943084271384,-1.25076501993047,-0.622014618993408,0.144369532887157,-0.825501034282836,-0.707510642097897,-0.905151655270453,-1.18207243832706,-0.747562450993294,-1.30373725827075,-1.31808453350601,-1.65747650074594,-1.06578398450796,-1.35151335866347,-1.22182645478284,-1.33711472020965,-1.03549264846936,-1.45564291365295,-0.995370656304927,-1.66726769306145
-0.908792610281402,0.01239812775537,-0.935779979713996,-0.578726572828134,-1.37497530881569,-1.70045567829287,-1.36072623028585,-1.74619174114582,-1.56064349272009,-1.38779040821245,-1.4701520696824,-1.61282670300425,-1.63045498895304,-1.4437582920471,-1.6898287426013,-1.88426384013408,-1.61446012425453,-1.82461973240359,-1.99938904703645,-1.87733047918019
-1.70794062270617,-1.32047828006903,0.0267472936612458,-0.0481123285818693,-1.63787890409422,-1.32672586327723,-1.70149010357901,-1.35666723224484,-1.4537455193338,-1.47017796005323,-1.70458376458952,-1.36536582964142,-1.25324463051201,-1.31667976129514,-0.79055281500807,-1.0856416547204,-0.731554619445438,-0.804629381660363,-1.31240402150073,-0.878212553083274
-1.03284990846324,0.363252352600955,-0.148484983184526,-0.272655827953895,-0.526333450838195,-1.194382760179,-1.10908845193536,-1.19507991345959,-1.49190205697559,-1.2738336593877,-1.15144177417863,-1.05046043786378,-1.20319903212729,-1.43691127959607,-1.54047066347059,-1.27481206173998,-1.09960359552735,-1.20562462467361,-1.20626138284453,-1.23485303356645
0.115633478257605,0.289788604600088,1.07728314959699,-0.161487152622624,-1.0130940311693,-1.30720236909719,-0.867479342008272,-1.30506791619324,-1.16555936444451,-1.07961725336241,-0.807003500698999,-0.928049752298706,-1.34464876297566,-1.1709320240669,-0.990574253393566,-0.998449002883402,-0.56304235712947,-0.884038004686189,-0.612548893808746,-0.306686213297536
-0.798101975261253,-0.0201955094105178,0.0358778659670243,-0.398385566100977,-1.61855262655451,-1.31227548347073,-1.0398776847813,-0.940292313303336,-1.06278479794508,-1.03100955331341,-0.867765357145475,-1.01143383329634,-0.692885107413886,-0.862912872216795,-1.01815668777097,0.295760642259646,0.825719556435028,1.06957369986406,1.3701211735064,0.900147444041665
